voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.146114989811924,0.039846279266188,2.516703104457182,-0.7100173623718523,2560.1143497120383,0.5864345277777777,0.276350055753253,4.41647977557817,0.2485809174045716,0.1143995129866569,-0.9079466075157554,0.5411904809805876,381.6776950951055,0.4266668333333333,-0.9366989667713436,4.489953341565204,4.69975328445435
4.146284925581213,0.0397874753290858,2.523837040780907,-0.7131781676396662,2553.7394453829293,0.5849726388888888,0.2768670487562534,4.415069212286256,0.2486720261072632,0.1145730828818329,-0.908383154345886,0.5404889885709018,382.8076748425614,0.4283332777777778,-0.9315386695050504,4.491258197495518,4.69975328445435
4.146290992376016,0.0397999456920306,2.521512288145509,-0.7126107993539816,2550.2185303051,0.5841668611111112,0.2770807973767406,4.415309909619341,0.249107353175835,0.1144479248352195,-0.9036905404561916,0.5405398500686751,382.8301133744702,0.4277779166666667,-0.9325007505082752,4.493792532697849,4.69975328445435
4.146409457102771,0.0397607334004471,2.5320308574477086,-0.7166367808213209,2556.951326909876,0.5857109444444445,0.2765074663286048,4.414064498731486,0.2493354648138657,0.1147663210694154,-0.9106881719490812,0.5383682567475213,383.7288124091913,0.4280555277777778,-0.9324126207360036,4.494880987440922,4.69975328445435
4.146206442000864,0.0398463126121965,2.5157760807759884,-0.7104589950015716,2549.01002445736,0.5838889444444444,0.2772722969507898,4.415746542279512,0.2486573382301729,0.1147398139004607,-0.906150372778288,0.5422274593702135,386.5641774575595,0.4322223055555556,-0.9243834255220452,4.492159086076711,4.69975328445435
4.146179858577309,0.0399301096077621,2.506678515775513,-0.7058750041616936,2532.2688089049343,0.5800588611111112,0.2792477849917707,4.417226063855123,0.2494181141562755,0.1146762352811262,-0.9124256907383304,0.5372130792781529,390.24339265984565,0.4366663611111111,-0.913439016436956,4.493497737970195,4.69975328445435
4.146319082690409,0.0398798525887103,2.512600897487032,-0.7102095173193433,2519.91639151659,0.5772220833333334,0.2803591135210981,4.415154123227455,0.2496880382413462,0.1147177471519073,-0.9142648210140484,0.5354784216985232,391.91495153728687,0.4372220833333333,-0.9144395048643518,4.496130018332493,4.69975328445435
4.14640583451972,0.0398496291553917,2.515783512781729,-0.7116646604747213,2515.045110119534,0.5761109166666667,0.2804951156849399,4.41438047997723,0.2496318163710927,0.1147012226532292,-0.9223744660410916,0.5301121965421041,392.87034662152985,0.4372219444444445,-0.9119953027955376,4.496663953250744,4.69975328445435
4.146530464671448,0.0397869813323703,2.525830850249077,-0.7191667872229569,2519.8760144396783,0.5772221111111111,0.2801211862368309,4.411459651087615,0.2498620848162486,0.1151295344461037,-0.9162110694243268,0.5357402679704912,390.93561863421127,0.4350000277777778,-0.9185164580318166,4.495650765317987,4.69975328445435
4.146337179866861,0.0397767391872178,2.5181126584368663,-0.7110018313365473,2518.678089152479,0.5769445555555556,0.279978246862686,4.414474719036447,0.2490936147840575,0.1147178957130816,-0.9136166122578392,0.5362727466876922,391.5758758357472,0.4372221111111111,-0.9142256197838604,4.493062850157381,4.69975328445435
4.146333797377472,0.0399004006411544,2.511102135083655,-0.7095594276687454,2510.065379134321,0.5749734166666667,0.2816181182947024,4.415470805376702,0.2493961864931168,0.1148102894852485,-0.9136076896907565,0.5363076246891912,396.5922733613271,0.4427778611111111,-0.9014822538064764,4.494049144955467,4.69975328445435
4.146416083050796,0.0399550929751305,2.504702674881611,-0.7076572861675133,2489.2231908777235,0.57019725,0.2837069334673974,4.415896780429095,0.2496734542643033,0.1147975074345957,-0.917186498675612,0.533338493486772,400.12798241436224,0.4452775555555555,-0.8953607523853525,4.497280908116604,4.69975328445435
4.146547199635023,0.0398818129505921,2.5117556457285146,-0.7112053744084302,2481.103427150726,0.5683331944444444,0.2841088773940316,4.413372309461595,0.2496126794336526,0.1150117222309927,-0.9262507580017836,0.5287364046094976,402.82665194651565,0.4491665833333334,-0.8900271821351381,4.493885167534635,4.69975328445435
4.146641391728086,0.0398415433102196,2.5191529115752718,-0.7158982046885118,2483.505844715261,0.5688888333333334,0.2836209998836902,4.413101486021726,0.2500041340947226,0.1150037202779701,-0.9213596584898384,0.5307788715622932,398.65850625060506,0.44416675,-0.8994764605034709,4.495407488793032,4.69975328445435
4.146423276203525,0.0398564376188328,2.509701864353412,-0.7088090099812842,2488.334799011898,0.5699998333333334,0.2834103392375923,4.414589632939295,0.2497539456401552,0.114822856594638,-0.9156790213719948,0.5339391211423121,400.55702116480586,0.4463886666666667,-0.8940179134834054,4.496876655937238,4.69975328445435
4.145550307558603,0.0396288133363451,2.505631826407703,-0.6978638125773615,2626.5448989860542,0.601655777777778,0.2688768286283861,4.42237099302699,0.2485773706191974,0.1146790551505753,-0.9012530071809568,0.5459795888533138,371.0338046350464,0.4155553611111119,-0.9577713348216688,4.489782145765226,4.68279218673706
4.145546624586981,0.0396118356787006,2.512575444753441,-0.7017521806931831,2633.851364005714,0.6033334444444457,0.2683504674736109,4.420671163950985,0.2483649911433357,0.114532180131752,-0.8971874677592764,0.5488000785236815,366.9371670703391,0.4111112222222234,-0.9722174653958212,4.489351192135449,4.68279218673706
4.145403096862652,0.0396610456220015,2.501528092542576,-0.695273281413665,2630.221266745661,0.6025001666666665,0.2683345954628,4.422976382705891,0.2479279448337827,0.1141768227152477,-0.8955125517177351,0.5497962829397187,368.5752530303911,0.4141663333333337,-0.9625206722060538,4.489880430943464,4.68279218673706
4.145400312162607,0.0397452363371015,2.495053006303253,-0.6932607889900854,2612.0344434042736,0.5983336388888953,0.2706900890499766,4.422280609896839,0.2483692159591759,0.1147399755460247,-0.8987198198542794,0.5480406456055239,374.6434250162115,0.4194442499999988,-0.9503291561396048,4.48807885718685,4.68279218673706
4.145640990784118,0.0397541605111515,2.5005290071656825,-0.698083888733666,2599.912857012277,0.5955555833333347,0.2715716484427662,4.421832074635757,0.2483497627030145,0.114504443488698,-0.902077240191718,0.545851464364511,374.70775112921945,0.4191665555555502,-0.9519459333224404,4.488658650471617,4.68279218673706
4.1456875818920444,0.0397265050934476,2.501994690924147,-0.6990716962849403,2592.651606060309,0.5938886944444433,0.272158844774505,4.420690317470515,0.2491184289657777,0.11454519269595,-0.9042231754189828,0.5434884891050599,377.2237431376029,0.4213885833333269,-0.9466550451741126,4.489799468313588,4.68279218673706
4.145757527833574,0.0396951496114436,2.505899845805712,-0.7009411865912901,2590.2182604590234,0.5933334166666625,0.27274867309644,4.42051831576601,0.2485156414438811,0.1148432063397343,-0.9061255776684712,0.5465698423374741,378.6386794582512,0.4236111666666693,-0.9420672943922946,4.490542891014309,4.68279218673706
4.145836060499419,0.039689958306985,2.509418287204178,-0.7044105845830979,2587.7924291902946,0.5927780833333317,0.2728167649727521,4.41841799618803,0.2487549316433687,0.114623916911521,-0.9044508615022772,0.54394710669761,378.0183607801566,0.4224998055555625,-0.9461021404165872,4.492577231039607,4.68279218673706
4.145750611462397,0.039697652555563,2.507447480400422,-0.7008495294937483,2589.00315690909,0.5930555833333346,0.2728531327746898,4.420275172777148,0.2485500892401524,0.114782017658624,-0.9036211089324686,0.5448584824352455,378.495872830796,0.4238891666666637,-0.9396562271312164,4.4912306775375885,4.68279218673706
4.145716468137853,0.0397510641673897,2.500901314429664,-0.6985689235801978,2575.633603319407,0.5899959166666667,0.2745962558920285,4.420757217537418,0.2486063743034353,0.1147420765427136,-0.9048550897333284,0.5430914644389989,383.0569725831141,0.4288888611111098,-0.929836404215745,4.491189439526126,4.68279218673706
4.145836608427944,0.0398252266702038,2.4954374725870565,-0.6979909009153779,2559.076059173175,0.5861988055555493,0.275967423950444,4.421284087523585,0.2491589045247187,0.1147814976079501,-0.9105106062380544,0.5395176186143819,386.45366091782034,0.4319445000000026,-0.9241524098793,4.493204280084649,4.68279218673706
4.145979833716169,0.0397608821762298,2.5037754484543457,-0.701917983403683,2551.4159801237124,0.5844442222222117,0.2767844944325116,4.419306205618426,0.2495581269678142,0.1145520875858691,-0.9150574240237096,0.5352676485272649,386.5179550349236,0.4311111944444484,-0.9254182887529367,4.496425096839488,4.68279218673706
4.1460259916668845,0.0397629211968829,2.5026086949734268,-0.7021577742582589,2545.1385849360886,0.5830061666666653,0.2772447498950065,4.419358527915271,0.2499791520353224,0.1152036132178971,-0.9221148670193626,0.5368765622829554,389.5708014639621,0.4344443055555489,-0.9189464536271872,4.498502543436687,4.68279218673706
4.146168900444394,0.0396988118530746,2.5137932414343767,-0.7084320627582308,2545.3556372703324,0.5830554444444391,0.276855750500434,4.416617879544154,0.2490447717376293,0.1148777989590099,-0.9123956630572732,0.5385909940919477,386.522755847598,0.4322219722222103,-0.9229787876379864,4.493018679271993,4.68279218673706
4.146000259109461,0.0397031076943619,2.505250900188461,-0.7012646255802875,2551.4227663450124,0.5844443888888863,0.2763805543339325,4.419204197005996,0.2490594042584798,0.1147292630843744,-0.9120532367815652,0.5378649796825059,387.7373979789884,0.433333249999996,-0.9204351207652868,4.4933582762865765,4.68279218673706
4.145887554062788,0.039813013077376,2.4938956724637955,-0.6970956649461066,2532.010987040312,0.5799998055555625,0.2785075233473202,4.4208175911593,0.2494297386793751,0.1147936375037413,-0.9121015184012312,0.5373625163876129,393.75800906506095,0.4397221944444593,-0.9083245657517096,4.494117180546917,4.68279218673706
4.14615853145173,0.0398411230828337,2.4967419795185584,-0.7007812084594683,2516.246227635389,0.5763888055555678,0.2800670247371881,4.419427942018044,0.2491219056289901,0.1146780320232244,-0.9153607690132324,0.534945463775407,396.6038932092098,0.4425001666666746,-0.9030343078533728,4.493721509535514,4.68279218673706
4.1462688153492655,0.039773094553111,2.503335954080126,-0.7039822540466212,2508.965223940037,0.574722444444455,0.2806658279546292,4.417289496007341,0.2497468177470035,0.1146923864951503,-0.9153234029577352,0.5364831521004495,398.9532949874607,0.4461110833333482,-0.8950247117918384,4.495832324121286,4.68279218673706
4.146347302319581,0.0397884753569579,2.502272463609753,-0.7036666833091931,2503.7066994147726,0.5735162222222102,0.2816119767144881,4.417359151977073,0.2504571052765711,0.115199765206357,-0.9265765563441116,0.5272505340155259,398.9794403123253,0.4438888888888889,-0.9004082171728972,4.497859289889085,4.68279218673706
4.146365771217952,0.0397377764085139,2.510209213936037,-0.7092966394075259,2518.8168755250736,0.5769819166666841,0.2799725140296006,4.415946977755372,0.2497844055756239,0.1146999993280401,-0.9188765873507124,0.5309898010306507,395.7108593527154,0.4411109444444688,-0.9061676662342474,4.4960114769621455,4.68279218673706
4.146114290624425,0.0398486383553225,2.49372192365794,-0.700024896710015,2508.933926568554,0.574722444444455,0.2808226379483428,4.419553179440441,0.249493410576687,0.1146010571550627,-0.914700321544963,0.534834667752146,399.5181996708046,0.4455557222222301,-0.8953680063472017,4.496228988769013,4.68279218673706
4.146105630886711,0.0398853372501603,2.4880133050687143,-0.6976734008999602,2488.324951831066,0.5700000555555582,0.2831283092608866,4.419261955194374,0.2496891025465339,0.1146899771086503,-0.9177347951841192,0.5324183556048978,403.753911753401,0.450555361111118,-0.8851333917970098,4.496783135387922,4.68279218673706
4.146330655378564,0.0398751474732889,2.493585408993648,-0.7011986433126545,2479.850848381174,0.5680554999999974,0.2839438942288319,4.41771757481397,0.2494883936551901,0.114647772187455,-0.9187641832188668,0.5320614749706948,406.8300826129348,0.4558333888888915,-0.8754784567039972,4.496694401409537,4.68279218673706
4.1463953484730816,0.0398332655273046,2.49576123502487,-0.7018995783436988,2469.3361719084583,0.5656421666666412,0.2853989788246576,4.417192850503381,0.2504558756049415,0.1147809103594209,-0.9307520104827844,0.5221459583387867,407.8479804018072,0.4538889166666518,-0.8792888952147426,4.499707840280108,4.68279218673706
4.14565200810106,0.0397077628969842,2.5097591842146603,-0.702300606172269,2602.288322261142,0.5960966388888888,0.2715243358177849,4.420987555524735,0.2484674791115463,0.1146736231564416,-0.903356851162739,0.5450126092276182,374.4451606073,0.42,-0.9499641756216686,4.4918749271204526,4.65965414047241
4.145683438030641,0.0396346090009314,2.514200723700513,-0.7039111345739862,2598.68912212615,0.5952778055555555,0.2716927661935575,4.420261846088537,0.2493085453953946,0.1147497349109047,-0.9077287932638032,0.5412567928469052,374.563352295497,0.4180556944444444,-0.9555856189049294,4.495307475585461,4.65965414047241
4.145767871360207,0.0396590752369068,2.5110630505301685,-0.7029008371047365,2588.9775971736426,0.5930552777777777,0.2726257314698977,4.419786725834999,0.2491171111449933,0.1149681695860508,-0.9097360551782954,0.543710210445302,377.3651259577942,0.4216668611111111,-0.9475232396608976,4.4920315620300535,4.65965414047241
4.145847341521417,0.0396482648349965,2.5140839872620493,-0.7065530435302673,2591.4053650192263,0.5936113611111111,0.2721703239497403,4.419754769241701,0.2496393405099709,0.1147666619247048,-0.9125389763390896,0.5378661813613608,375.7649311502952,0.4197223055555555,-0.9509507278709785,4.493847210691154,4.65965414047241
4.145791994751418,0.0396151241608399,2.5181397342773946,-0.7069788710417277,2593.935013266659,0.5941896111111111,0.2721277473100136,4.420184085124939,0.2492834441339091,0.1149116289721711,-0.911491849823646,0.5390646301359652,376.1708487376292,0.4194442499999999,-0.9506453549793904,4.49478612973399,4.65965414047241
4.145643853179058,0.0397210416579883,2.5020629486045687,-0.6992655465755802,2582.927699111938,0.5916669166666667,0.2733508822095193,4.421376766493116,0.2490605616876135,0.1148041475121804,-0.9085889610460628,0.5407939633662232,380.2704050622814,0.4250000555555556,-0.9403212804734064,4.492700441813739,4.65965414047241
4.145700074369462,0.039762301625247,2.496111400619163,-0.6971433875491725,2563.51674875803,0.5872222777777778,0.2748814830731194,4.422086172326783,0.249404013399739,0.1147380718057997,-0.9129467245740566,0.5372138463207266,383.95441847830006,0.4286111388888889,-0.9316580443487786,4.493072542834687,4.65965414047241
4.145902074413535,0.0397322717305758,2.503219018139553,-0.7018289524908409,2552.616854315901,0.5847220000000001,0.2763251768091155,4.4198253855295615,0.249229055274413,0.1146327351646287,-0.9149646829687724,0.5359162430138745,385.2128016029645,0.4305556944444444,-0.926873158055906,4.49429923152992,4.65965414047241
4.145945354777895,0.0396827566708352,2.505428620368653,-0.7027698079435355,2544.1146695390225,0.5827778055555556,0.2767356362457226,4.419444145941878,0.2496126635187818,0.1145779724765679,-0.9148990086001882,0.5344795905632477,386.5029472143539,0.4308332777777778,-0.9260493834854212,4.496037118872102,4.65965414047241
4.146080097207591,0.0397101928224978,2.5057468658015813,-0.702992977499106,2538.288972693682,0.5814442222222223,0.2777959761610249,4.41914876771207,0.2506614770323674,0.1149112530278256,-0.9291116753873124,0.5246776856389207,388.87591616352086,0.4322218333333333,-0.9242006970754554,4.500584316146768,4.65965414047241
4.146006037980431,0.0396025379668451,2.511808600193126,-0.7020794074641885,2550.189807788658,0.5841666944444445,0.2761299230553245,4.419240841691987,0.2496005022572022,0.1148466047891566,-0.9168395742179528,0.533675319018449,386.5340104859755,0.4313890555555556,-0.9240256918087985,4.496590995367679,4.65965414047241
4.145887291465519,0.0397379082504439,2.498200587315699,-0.6993465061839077,2542.9099363043306,0.5825000833333333,0.2771377166999142,4.420587283316212,0.2494624875629177,0.1146834777185129,-0.9150730300031128,0.5346903997333612,389.9636763029266,0.4350000277777778,-0.9175556586238256,4.493994915934848,4.65965414047241
4.145916443613502,0.0397925863165357,2.4915546558789767,-0.6962336421884247,2521.146218023729,0.5775171388888889,0.279652771789536,4.421991826752295,0.2496373812143677,0.114808918444015,-0.9194181463501084,0.5321192505980846,394.5807042228333,0.4402779166666666,-0.906647603387286,4.494866959333137,4.65965414047241
4.146165863911042,0.0397587457618759,2.4996431630077383,-0.7019119028447897,2507.3745914704323,0.5743626388888889,0.2811438427681844,4.419014626696035,0.2497408278075193,0.1148253488826387,-0.9214538399009452,0.5303730022892958,396.94324071191136,0.4430557777777777,-0.9000252601145743,4.498020666750764,4.65965414047241
4.146251571143816,0.0397263382406686,2.5023813807994904,-0.7031655358396095,2504.0910381476406,0.5736113611111111,0.2811005778094296,4.418170646409205,0.2499503708964017,0.1145836533625384,-0.9180129466446818,0.5325087295220483,397.8221094355055,0.4425,-0.9010498638206956,4.498185359312347,4.65965414047241
4.146248171645001,0.0397302717601335,2.501180495420442,-0.7029506663748347,2500.45194521389,0.5727778611111112,0.2812906849458777,4.417396255226973,0.2506656303411013,0.1151368868331594,-0.93072692563036,0.5233406956849359,398.2088131997973,0.4416667222222222,-0.9043948648618602,4.498141738394383,4.65965414047241
4.146335860726914,0.0396778455263799,2.507261686298285,-0.7062450225280159,2508.970027026701,0.5747223333333333,0.2804053618583969,4.416752675212072,0.2500229228151701,0.1148192224752558,-0.9243555689900912,0.5278805995941538,397.1377292402286,0.4416666944444444,-0.9043680321766228,4.4963425277287286,4.65965414047241
4.146129345223235,0.0398022626243986,2.492650059116768,-0.6995215363364079,2499.249002791548,0.5724999444444444,0.2815663306930535,4.419639910476134,0.2499666083221123,0.1147827455153676,-0.92250663103608,0.528967676598119,401.6973761156653,0.4466667777777777,-0.8936851995271589,4.499245729767197,4.65965414047241
4.146125187845846,0.0398331151486432,2.486528742541175,-0.6967014235912826,2477.425430810499,0.5674998333333334,0.2843731610433636,4.419343193294269,0.2503711436863666,0.1149338782192213,-0.9242448426503036,0.5275182331240422,405.5031464973696,0.450278,-0.885630943217103,4.49946569986167,4.65965414047241
4.146387148418183,0.0397988933587324,2.494856736235789,-0.7012455317371382,2470.173383497953,0.5658334722222221,0.2850125923640448,4.418248426489633,0.2501718598174784,0.1148215793945682,-0.9267278063330262,0.5253205819304411,407.2829321035617,0.4544441388888889,-0.8776179534001777,4.499661208200419,4.65965414047241
4.146424572122185,0.0397761563765453,2.4959995177051706,-0.7023210059565125,2466.522752388382,0.56500025,0.2851155800248228,4.417270958224066,0.2499734710269293,0.1147692324312015,-0.928411353769944,0.5241016621349277,408.2102027215727,0.4550000833333333,-0.8769173574946312,4.498238172684051,4.65965414047241
4.146515950523957,0.0397663431255705,2.498332829381677,-0.7056645151564682,2466.5093469876765,0.5650000555555555,0.2850962670789376,4.415614820348429,0.2507105549056512,0.1148281612024406,-0.9333565437523088,0.5206798886694555,405.5495780872877,0.4502776666666666,-0.8850484457470318,4.501558956311717,4.65965414047241
4.146428567530302,0.0396635232199756,2.5054581320449665,-0.7046759038038788,2473.773081713629,0.56666675,0.28413151321222,4.416831224061989,0.2507009529804536,0.1149763203844524,-0.9300081395748494,0.5230683152423597,406.8892943085682,0.4522221111111111,-0.8838041676317067,4.501057260402749,4.65965414047241
4.146170679775146,0.0398237148001394,2.4858759721857995,-0.6972032482018735,2461.669015634012,0.5638890277777777,0.2855421405912889,4.419887674939332,0.250346835993767,0.1147402268578273,-0.9286476784212848,0.5237312275918332,410.7698599493807,0.4563886666666667,-0.874962261572913,4.499022075265675,4.65965414047241
4.1456620167953,0.0394708818550774,2.5163072000990057,-0.7003089781314659,2601.255420386076,0.5958618888888889,0.2711303523669559,4.421537318917172,0.2490850825550388,0.11474612685451,-0.9104689825852924,0.5389573558264172,375.424640379414,0.4197224722222223,-0.9512508426965908,4.4940138865487045,4.64433193206787
4.145517173238408,0.039588682294954,2.5016385012537525,-0.6937708911765741,2596.336790718937,0.5947333333333334,0.2718492949868167,4.423689631269431,0.2491532909442429,0.1147381251765712,-0.909423945679244,0.5396241807606996,376.7206214574408,0.4205555833333333,-0.9496982577404036,4.492892712844517,4.64433193206787
4.145420068200489,0.0396351921556736,2.494878963978296,-0.6910289424662298,2583.344457721233,0.5917588333333333,0.2731907769070145,4.424707768003413,0.2490826163240763,0.1146266385284468,-0.912334304743422,0.5377089756666725,380.10147482912464,0.4244442777777778,-0.9402737709983516,4.493338724263421,4.64433193206787
4.145518476190068,0.039677718377595,2.4912111897302114,-0.6915439721283734,2568.4025203565598,0.5883332499999999,0.2742132840053176,4.4244901272125015,0.249420207429808,0.1148338602202952,-0.9137883248279643,0.5364048846175895,385.10917742419656,0.4297223611111111,-0.9303223703739144,4.495432156072435,4.64433193206787
4.145682172116005,0.0396444777634587,2.496830693395799,-0.6946490629174733,2559.882777024793,0.5863890277777777,0.2753062389000815,4.423224063465894,0.2492051260217715,0.1147526234025378,-0.915100948460884,0.5358676848575515,384.9751026887235,0.4300000833333333,-0.9257876187777928,4.492606186533656,4.64433193206787
4.145750539352591,0.0396352303249549,2.4968387687767124,-0.694982136955213,2555.0468731451992,0.5852777222222222,0.2756782579779211,4.421634595558759,0.2499857052110747,0.1147947728799743,-0.9164540050072292,0.5333673071045949,387.0309717591249,0.4311111111111111,-0.926698634842622,4.497596623447841,4.64433193206787
4.145767327380339,0.0396410240900102,2.496142732080187,-0.6953921407274085,2547.7747134204865,0.5836110277777777,0.2766551031960449,4.421098849161262,0.2500287878834847,0.1149129658023697,-0.927448353375667,0.5273948539799097,387.9303206413481,0.4313889999999999,-0.925410196450984,4.496820957479702,4.64433193206787
4.145899650888755,0.0395962697460625,2.50506314798626,-0.6996375601572803,2553.875516829968,0.585,0.2759982378054888,4.420175757135054,0.2494746589163296,0.1146908521747187,-0.9192028713006528,0.532256129751089,386.088133494031,0.4299999722222222,-0.9261431294283176,4.495418477980407,4.64433193206787
4.145704950280895,0.0396273758671896,2.494018884122019,-0.6938848489994177,2546.554937691021,0.5833334166666667,0.2765170111044336,4.422034277369098,0.2494210170550773,0.1146261477199598,-0.9177615520816772,0.532964022925939,388.1033746528138,0.4336115,-0.9205438756305536,4.495423788606626,4.64433193206787
4.145611086986852,0.0397161526868405,2.4846354268269013,-0.6898223058295109,2532.742227890968,0.5801777777777778,0.2785198937263097,4.423851171252842,0.2498890082310339,0.1146763540376703,-0.9220820323713572,0.5296224931793593,392.227964937136,0.4363891388888889,-0.912449183943568,4.496597577404746,4.64433193206787
4.145823275584441,0.0397288102762107,2.488270124296392,-0.6936129425533318,2521.0675218976976,0.5775003333333334,0.2791448525958079,4.421438718535034,0.2498926014985357,0.1145069000005544,-0.9245695043785592,0.527936334860163,394.1837603153858,0.4397221944444445,-0.9055343226712672,4.4992828892823,4.64433193206787
4.14601494986483,0.0396961968034668,2.493445323796276,-0.6960853048306436,2512.0339844885348,0.5754232777777778,0.2802411254912194,4.421631287344686,0.250108914626815,0.1148527006573581,-0.9250352507506006,0.5272289926461595,398.3264892420053,0.4433335555555555,-0.9009137771385046,4.4990390233425375,4.64433193206787
4.146022414838166,0.0396753008671661,2.492699689762768,-0.6964525588519567,2505.360343290329,0.5738888888888889,0.2805433799544239,4.420381308421691,0.2503319413828774,0.1150541669390395,-0.9276618316747722,0.5252306037433357,398.3319868138992,0.4430555277777778,-0.90091891839927,4.498153887411165,4.64433193206787
4.1461421752472,0.0396767375071573,2.4971745477874943,-0.6988904090824752,2505.313657921839,0.5738888611111111,0.2806065409936971,4.419862300102763,0.2501951201923407,0.1148990198648357,-0.9257396697582756,0.5266979959663665,397.7086718587488,0.4413886944444445,-0.9043970023739742,4.498815109557599,4.64433193206787
4.1460277518617055,0.0396637273992991,2.491719277768921,-0.6948894058942955,2505.3213942124366,0.5738886944444445,0.280934823197321,4.421080447191494,0.2501452903345704,0.1146580414542952,-0.9257659335428046,0.5259597920001386,398.682647146326,0.4436111388888889,-0.9011246926709734,4.498974741215319,4.64433193206787
4.145965084498752,0.0397212831218994,2.4871296736623525,-0.693293534275285,2491.9909860363005,0.5708376388888888,0.2825207527933545,4.42216441087513,0.250164568876895,0.1147884502569494,-0.9258762447952154,0.5270008686833468,403.82147482663765,0.4494447777777777,-0.8871422613900137,4.498187408513706,4.64433193206787
4.146115202861715,0.0397462784432934,2.486015622466512,-0.6946241806795639,2475.010572894764,0.5669444444444445,0.2838846867368362,4.420908830568302,0.2504315889013812,0.1148754192927037,-0.9305623209536722,0.5231391182191374,406.80352323558327,0.4519448055555555,-0.8833095270018987,4.498599526707569,4.64433193206787
4.146260440057112,0.0397048702293483,2.491069945270769,-0.6973739493028083,2470.0814314844133,0.5658165555555555,0.2847775612848122,4.419561531264761,0.2505996865297549,0.1149373252005009,-0.9289163261563504,0.5230393769758436,409.3295452758995,0.4550000277777777,-0.8785726723507812,4.499921613538264,4.64433193206787
4.146238264198265,0.0396917557594927,2.4905336392372988,-0.6970336640129782,2465.326504603434,0.5647221666666666,0.2850153312608272,4.418985198363313,0.2505535516234544,0.1147793229397281,-0.9291078223351628,0.5210929157221592,407.3518999039281,0.4524999166666666,-0.8816364038869204,4.500192101531214,4.64433193206787
4.146422058460759,0.0396985079497377,2.497381511828123,-0.7010455959090223,2472.629358717203,0.5663890833333334,0.2842396559662339,4.417447458813841,0.2508050681134334,0.1147455961732648,-0.9327774994151524,0.5202056974530734,407.7082390050844,0.4536110277777778,-0.8786161973815173,4.501813651548792,4.64433193206787
4.146154563568595,0.039713566963083,2.485873608752094,-0.6942259745867155,2468.981032056999,0.5655556388888888,0.2845969839384279,4.4207599928666,0.2505033590246503,0.1147408136964759,-0.930105607089001,0.5224336388967387,409.3251198746931,0.4552776944444444,-0.876479101277902,4.501129242659247,4.64433193206787
4.14613591470266,0.0398040874716009,2.4772406846612043,-0.6902065587330615,2452.059695586061,0.5616855833333333,0.2867607749554292,4.422636717077339,0.2506538714958566,0.1147481187694124,-0.9313900750706504,0.5211623121753087,414.134881422652,0.4600000000000001,-0.8686181643734806,4.501733759384251,4.64433193206787
4.146304397886364,0.0397597433513213,2.483592749880733,-0.6946729488168658,2438.6637897471905,0.5586108055555555,0.2878927613372575,4.419957461602597,0.2506751079320621,0.1149884447619092,-0.9335660776804652,0.5197724469988689,417.4736301526177,0.4630554444444444,-0.863459765109475,4.498718374026473,4.64433193206787
4.146448958205037,0.0397223246989195,2.4882714712136536,-0.6972905378440377,2433.5391609359267,0.5574338333333333,0.2887101980617344,4.419510124486383,0.2509957695030537,0.1148965945442049,-0.9295380295344216,0.5239385743933883,419.4144516776201,0.4655556388888889,-0.8569248816191669,4.50037099595785,4.64433193206787
4.142687608153508,0.0400660051065982,2.513361081894551,-0.6747892045232052,2670.327340915722,0.6116669166666654,0.2711422303145586,4.431847602584975,0.2479914704332668,0.1144687496257404,-0.8932361421372659,0.5504707755213936,365.9358438945594,0.4102776111111113,-0.973427473200997,4.488559804252117,4.62394905090332
4.142716139933591,0.0401237470314087,2.5118705570780056,-0.6748882752450012,2671.5104430470383,0.6119443611111092,0.271129168888298,4.432529623599826,0.2483834078725503,0.1141885541025382,-0.8979736363605864,0.5467480417683032,365.62871170488495,0.4102776944444445,-0.9740195407686988,4.489630988491793,4.62394905090332
4.142708041136073,0.0401627003807657,2.508863505222364,-0.6742553465682679,2667.890020797957,0.6111109722222197,0.2715582164308014,4.432830202319158,0.2485191634075867,0.1145491390003765,-0.8959384955421421,0.5483950020367379,367.70966576995806,0.4113888888888889,-0.9698317048519064,4.488997908642102,4.62394905090332
4.142730522763474,0.0401972726548721,2.506233606493986,-0.6740409042650313,2663.0367739830745,0.6099998055555503,0.2720677351902064,4.432201532740946,0.2485472920516926,0.1145541520709827,-0.8994589063457554,0.5457579186665132,369.5964419524516,0.4144444444444444,-0.9636904455062212,4.490402953906819,4.62394905090332
4.142722121334033,0.0402001772754956,2.505081419685711,-0.674598728830979,2655.7704856471964,0.6083331388888877,0.2726297074196344,4.43249046838229,0.248550149198138,0.1142983413886138,-0.9017922439643692,0.5443331161796598,369.49413894776137,0.4133330555555585,-0.9626470125865828,4.492187204666163,4.62394905090332
4.1428176623710815,0.040236985375166,2.503867016913897,-0.674507980155693,2653.06695959325,0.6077146388888892,0.2733348043480921,4.432263794906348,0.2488426319585648,0.1143385047916446,-0.903241884851413,0.542743275714104,371.1745191190464,0.4147221944444431,-0.9638263454644996,4.492133734373185,4.62394905090332
